Open,High,Low,Close,Volume,Ticker,Growth_Pct
174.13436889648438,175.85749653944856,173.4114540423014,173.87689630601963,54764400,AAPL,21991.104002887358
173.75804138183594,176.11494506219307,173.4906561558451,174.33240207355175,59302900,AAPL,22048.976126776415
171.20310974121094,173.71846569346525,170.965432244542,173.60953206300644,64244000,AAPL,21957.13530765218
171.32191467285156,172.32211231863303,168.2816861592976,169.25219112217718,55980100,AAPL,21403.53403028359
171.75765991210938,171.98542471489895,169.78695717971306,171.37144345921354,43816600,AAPL,21672.785579974447
169.4403533935547,171.38133313025827,168.99470625930118,170.2127862637829,57157000,AAPL,21525.577887913376
165.27117919921875,169.71763198356828,164.06301189675906,168.71741923518283,70625300,AAPL,21335.59112570919
166.58827209472656,167.32109955610002,165.21175565878588,165.29098147440297,58499100,AAPL,20900.26133468515
168.63818359375,169.5096524459554,167.23195938000526,167.38051344932887,51131000,AAPL,21165.73690479313
169.11351013183594,169.24223883740092,166.27133927833052,167.7072861538358,44846000,AAPL,21207.25346020635
172.2825164794922,172.53998907588377,168.46985489806465,169.34132385628374,56934900,AAPL,21414.85836687483
175.8475799560547,176.05553449603235,173.7580463313888,173.81746191423957,77334800,AAPL,21983.552848259827
174.93649291992188,175.10485722122257,171.66851493448934,172.5498813500308,79829200,AAPL,21822.50641442717
177.49147033691406,177.6895273209714,174.50077512285628,174.66912431484397,63841300,AAPL,22091.756773374687
180.05638122558594,180.6703624855209,177.23401974281032,177.4419743130807,70530000,AAPL,22444.048072545596
181.11599731445312,181.67056299140015,179.82860407252238,180.581241871906,49340300,AAPL,22842.89281620174
180.64065551757807,182.3340603263788,180.0464693782347,181.18532362684607,53763500,AAPL,22919.641557168114
184.8351287841797,185.00371491529177,181.98922784820687,182.425536381392,66133400,AAPL,23077.210903806106
183.24855041503903,184.4682199516521,182.6635072771428,184.25999143916752,43627500,AAPL,23310.278886562242
185.86639404296875,186.53076740007103,184.7359652497266,186.1242058271512,60108400,AAPL,23547.127799808004
186.4315948486328,187.909091303821,186.20353000343164,186.2729495954029,53790500,AAPL,23566.02573348429
188.1173553466797,189.35686136039257,187.0662415372727,187.97853127837135,54412900,AAPL,23782.720321116925
188.09750366210935,188.78171334674664,186.98691120628507,188.65279989002156,50922700,AAPL,23868.386320121368
189.84274291992188,190.29888780221057,188.2859311945905,188.2958417959073,46505100,AAPL,23823.034703263245
189.0395355224609,189.9121525746901,188.14709726863612,189.8030754431615,38134500,AAPL,24014.529122392643
189.7039031982422,191.31029805901488,189.22793715258507,189.88239992204348,39617700,AAPL,24024.607317657137
188.3751373291016,189.2973223945837,187.66118076777323,189.26757546541884,24048300,AAPL,23946.493713703054
188.19664001464844,189.06925694915728,187.3141124806788,188.32555346106983,40552600,AAPL,23826.80957789667
188.8015289306641,189.4758279949889,187.8099242301234,188.1867388581487,38415400,AAPL,23809.17314720692
187.7801818847656,190.47734794655037,187.3835460471391,189.2973359031836,43014200,AAPL,23950.27478490803
188.35531616210935,188.7222202024886,186.61009727764167,188.2462390361622,48794400,AAPL,23816.732659992176
189.63449096679688,189.9517966073436,187.64135580786584,188.73212704562349,45704800,AAPL,23878.46485546382
187.83966064453125,188.45446581331387,185.87628768397204,188.38504622543272,43389500,AAPL,23834.368148775728
191.7961883544922,192.7679567699872,188.5833835270736,188.61314558971708,66628400,AAPL,23863.348231158438
190.7054443359375,193.12494736273675,190.4972006683192,192.8175522925244,41089700,AAPL,24397.519174598136
192.6390380859375,193.3629052381858,191.96473906125271,192.0044117201268,47477700,AAPL,24294.209457577494
194.06695556640625,194.3446036620394,192.04407357743747,192.56962283922067,53406400,AAPL,24366.019674350144
191.5581970214844,191.8656072016425,189.8129781205652,191.4887925574205,60943700,AAPL,24228.69991150658
193.0753936767578,193.0853042785524,190.1104896256955,191.45907287355152,52696900,AAPL,24224.924018094454
196.29808044433597,196.3377379763236,193.214189106248,193.45216455954895,70404200,AAPL,24478.146824908123
196.44683837890625,197.94415626252416,194.5132119382899,196.35759757334455,66831600,AAPL,24847.282830005766
195.91134643554688,196.734365015635,195.3461244978741,195.87167377464692,128538400,AAPL,24785.546087502524
194.24546813964844,194.9792611555933,192.75806090539805,194.44378607807735,55751900,AAPL,24604.132591635625
195.28662109375,195.29653169314724,194.2454331909677,194.51317068155427,40714100,AAPL,24612.947923195894
193.19435119628903,196.0204155959587,193.19435119628903,195.24696511767544,52242800,AAPL,24706.176693374553
193.04559326171875,195.42545358966169,191.875506993429,194.45368523269556,46482500,AAPL,24605.3902817535
191.97467041015625,193.7694724442452,191.3499546254364,193.5413924757588,37149600,AAPL,24489.483254409857
191.42930603027344,192.2622504150879,191.21115176796184,191.9846022868164,28919300,AAPL,24291.6926640253
191.5284423828125,191.87551008122907,189.4857391150024,190.8739947779816,48087700,AAPL,24150.589696895746
191.9548492431641,193.0257841884141,191.5482876644632,192.51014548202977,34049900,AAPL,24358.463060956215
190.9136657714844,192.76796185552627,190.12037892679612,192.27215946893213,42672100,AAPL,24328.22687732133
184.0814971923828,186.8579933979713,182.34618895522584,185.5788148528252,82488700,AAPL,23477.835737480946
182.70315551757807,184.31947592788424,181.8900324473893,182.67340858873573,58414500,AAPL,23108.70313094029
180.3828125,181.552898769594,179.36146088139282,180.62078794157884,71983600,AAPL,22847.917154435327
179.65895080566406,181.22568820887324,178.6574354024576,180.46216340525032,62379700,AAPL,22827.763866655932
184.00216674804688,184.04183940945515,179.9762540642685,180.56129720920063,59144500,AAPL,22840.35884172044
183.585693359375,183.5956039593173,181.1959224035276,182.37593441619447,42841800,AAPL,23070.908961482513
184.62692260742188,184.83515116758383,182.3759752008228,182.80237318468596,46792900,AAPL,23125.08811573328
184.0319061279297,185.47965559618967,182.07844372761645,184.97392753345,49128400,AAPL,23400.984649347723
184.35916137695312,185.1722845702879,183.6352941143493,184.4979854428044,40477800,AAPL,23340.516085397176
182.08837890625,182.71307958868687,179.41103406753936,180.63071876275188,65603000,AAPL,22849.178867797073
181.14634704589844,181.39424823145328,178.786338048284,179.74819585869176,47317400,AAPL,22737.05410785076
187.04638671875,187.55209963440907,184.2698907208936,184.5277024783634,78005800,AAPL,23344.29164234084
189.9517974853516,190.33852272040096,187.23481023986653,187.74052319933503,68903000,AAPL,23752.481333998905
192.26223754882807,193.69015075906108,190.64591702187172,190.68558968364889,60133900,AAPL,24126.65278162983
193.54139709472656,194.10661903356933,192.20273983497611,193.3827518428589,42355600,AAPL,24469.32792155696
192.86712646484372,194.73134826169684,192.7084660713482,193.77940103141137,53631300,AAPL,24519.722302082086
192.53988647460935,194.62226243680655,191.48878789336808,193.581074455708,54822100,AAPL,24494.524860078705
190.8045654296875,193.12491668531047,190.3285994330514,192.63904008919584,44594000,AAPL,24374.83915365634
190.1203765869141,190.5864320350317,187.98843240307312,190.3980247095346,47145600,AAPL,24090.1175783584
186.46136474609372,190.1898085739461,185.89615786346675,189.33702781871276,55859400,AAPL,23955.317652894842
182.85189819335935,185.52924295226455,182.80233006356883,185.4697339612798,55467800,AAPL,23463.976982401626
185.291259765625,185.38050055962896,182.2767880551107,182.4453590429028,64885400,AAPL,23079.729378004533
184.2897491455078,185.75731994134992,177.74515173237538,178.35003123610636,102551700,AAPL,22559.41693611098
186.10438537597656,187.66121220628372,184.27983613833493,186.5704408518845,69668800,AAPL,23603.822073461044
187.7107696533203,187.72068025311023,185.2020110139772,185.2912518041467,43490800,AAPL,23441.30077883662
187.8198699951172,189.44610127224303,187.02658312392904,189.03953967028943,53439000,AAPL,23917.521707797685
186.73899841308597,187.94874218828468,185.7771406742971,187.80000754030144,40962000,AAPL,23760.0388346833
187.5035095214844,188.63538073939827,186.65956394365637,187.30492339729363,45155200,AAPL,23697.138268100163
185.8156280517578,187.32479480430877,185.45819421957455,187.0765772861258,41781900,AAPL,23668.126836463
183.72067260742188,184.8823439309324,182.20158259974824,184.4454786725173,56529500,AAPL,23333.845086846413
182.83702087402344,184.2071864451767,181.139221505416,183.9986922104331,54630500,AAPL,23277.080752937363
182.5490875244141,183.17460050228615,180.05698915939104,182.2413002337134,65434500,AAPL,23053.8036542754
181.01011657714844,183.5320147120848,180.3746804207065,182.11220281800783,49752500,AAPL,23037.401794698635
180.26548767089844,181.12927978468983,178.7166127841021,180.49384354523508,53665600,AAPL,22831.788836517357
181.02008056640625,181.5860086349742,179.37191259479573,180.64278508736416,41371400,AAPL,22850.711897415185
183.05545043945312,183.64125529629035,181.15908011476063,182.17179668082835,52292200,AAPL,23044.97321016251
181.21864318847656,183.72066477086588,180.9307023940782,183.6908798817894,45119700,AAPL,23237.973118111222
179.86834716796875,181.45693020455124,179.36197373162466,180.94064867140932,40867400,AAPL,22888.555541703805
181.32785034179688,182.60864595739088,178.27973221361,179.80876047563007,54318900,AAPL,22744.74885787278
180.12648010253906,181.814356133641,178.84568442217187,181.2087048057168,48953900,AAPL,22922.61214190431
179.4612579345703,181.26828866128915,178.2499552858893,179.97755459220346,136682600,AAPL,22766.19419341486
178.37905883789062,179.2428510400178,176.11531605645658,178.26984251290932,73563100,AAPL,22549.22893838593
173.85154724121094,175.63870116419773,172.55087478393426,174.8940486462885,81510100,AAPL,22120.333467025666
168.9070587158203,170.8133675141066,168.4106236594959,169.54249498191575,95132400,AAPL,21440.417209671825
167.91416931152344,170.01906401050476,167.47730408815008,169.8403395327639,68587700,AAPL,21478.258435787913
167.7950439453125,169.51270494606766,167.28868565722726,167.94396839769192,71765100,AAPL,21237.323999626722
169.5126953125,172.4615205019895,167.73546463179477,167.79503440936114,76267000,AAPL,21218.401898440898
171.51829528808594,173.13667826239134,170.8232893067872,171.7069430151515,60139500,AAPL,21715.410884086752
171.994873046875,172.7891721100731,169.79070034274764,171.91544162555573,59825400,AAPL,21741.900685692086
169.9098663330078,171.9551763303205,169.54249409126064,171.53817270319811,52488700,AAPL,21693.96857292771
171.7665252685547,173.06718266017282,170.82330171470906,171.67717059661035,72913500,AAPL,21711.628290721084
171.38922119140625,171.38922119140625,169.0758321837892,169.94956266563446,121752700,AAPL,21492.135262663858
172.48138427734375,176.44294118443133,172.282813299669,174.31819990832292,75604200,AAPL,22047.171738063473
174.82456970214844,175.350789645184,171.7963128554373,173.09697026746844,55215200,AAPL,21892.014200859427
177.3961181640625,177.3961181640625,173.84164100305182,174.4671540818042,53423100,AAPL,22066.096403777818
170.14813232421875,176.22450721449738,169.6219124199128,175.78764197696165,106181300,AAPL,22233.864727495402
171.05166625976562,171.8161805084586,168.8474933401544,170.5353695457136,71160100,AAPL,21566.562176120253
169.63186645507812,170.71409125238694,168.24183919385965,169.35386403283357,54288300,AAPL,21416.451599502412
168.5,170.19779947429063,168.37092203236526,168.787925677805,57388400,AAPL,21344.54898721886
172.07431030273438,172.36225110852925,168.89712909220745,169.19499314475576,60273300,AAPL,21396.267012670465
170.25735473632812,171.00200728609337,169.29426955996547,170.5254338962422,65672700,AAPL,21565.29984932197
168.81771850585938,170.02902135907414,168.27163686711552,169.9694515712106,46240500,AAPL,21494.662153187674
167.63616943359375,168.13260444031488,167.0305181193942,167.87446369081778,49329500,AAPL,21228.49340889922
168.44039916992188,169.46305411699578,167.37803608655156,167.5865303145986,47691700,AAPL,21191.911400046443
167.6163330078125,170.69422114433502,167.6163330078125,169.0758380772312,53704400,AAPL,21381.12833096474
168.3708953857422,169.1751176568126,167.74538244157907,168.38081863168355,42104800,AAPL,21292.825933223525
167.24896240234375,167.99361496437555,167.04046816897213,167.82482886831443,37425500,AAPL,21222.187292046543
168.46023559570312,168.8673158942794,167.14965519417964,167.49715057223858,42373800,AAPL,21180.555680993628
166.583740234375,167.88439761067826,165.91851910107465,167.59647195447172,49709300,AAPL,21193.17448792679
173.79197692871094,174.208995705804,166.9610408919762,167.13975023930564,91070300,AAPL,21135.14787758085
175.2912139892578,177.0883063929916,172.96790166012116,173.0175330436537,101670900,AAPL,21881.921681322485
171.45872497558594,175.37063525095596,171.27007724910962,174.10968609239896,73531800,AAPL,22020.68000459298
168.17233276367188,172.5210932508517,167.0702464097302,170.52542991803605,73711200,AAPL,21565.299343889867
166.8021697998047,169.43326939438705,166.8021697998047,168.4006911997193,50901200,AAPL,21295.350748058667
165.84901428222656,167.4376124969012,165.36251763085394,166.83196113193097,43122900,AAPL,21096.043193022855
163.8235626220703,165.21357466916862,162.9101239696921,165.02494208062998,68149400,AAPL,20866.46096188369
164.65756225585938,166.06743588145892,163.59519920100377,164.33985172403135,48116400,AAPL,20779.420057424715
165.70999145507812,165.85893104014465,163.74411316214608,164.1710551260113,49537800,AAPL,20757.974406614205
167.8148956298828,168.09289802448964,165.02493328758231,165.35256706337344,48251800,AAPL,20908.085799464137
168.6787109375,169.39357866495865,166.95111140447554,168.32127707377066,50558300,AAPL,21285.2611631115
168.09291076660156,170.11835910227322,167.97375605274175,168.66877724193844,44838400,AAPL,21329.411148066974
172.262939453125,174.77489926024026,171.86579752591055,172.13386150928326,68169400,AAPL,21769.650987602417
169.1155548095703,173.74233280675443,168.78790588015656,172.09416491333778,65934800,AAPL,21764.607524967516
168.09291076660156,171.47860143970507,167.90426302381934,168.37091318228207,50383100,AAPL,21291.567443351825
171.79627990722656,172.18349856746104,169.67153889850545,171.27998331024975,94214900,AAPL,21661.165544732256
182.07249450683597,185.66667884285496,181.3576269377945,185.31916830374013,163224100,AAPL,23444.847577226843
180.4144287109375,182.88666551151155,179.1336178251023,181.04986495546197,78569700,AAPL,22902.431498435686
181.0994873046875,183.5816623782166,180.02720100491794,182.1420038655686,77305800,AAPL,23041.188025388543
181.43707275390625,181.76472167822584,180.1562619452029,181.5462890620128,45057100,AAPL,22965.502307728566
183.2540435791016,183.34339825305352,180.811576441112,181.25836496086745,48983000,AAPL,22928.921477276283
181.9913482666016,184.0195434177,181.07667083214216,183.8306398399399,50759500,AAPL,23255.729656423868
185.20269775390625,186.01796278299403,183.5522942832241,184.36755931231187,72044800,AAPL,23323.945412267985
186.34605407714844,187.2110330394528,185.21264749222252,186.42559324440316,52393600,AAPL,23585.419148003893
188.6228179931641,189.5474323621825,186.2864023770235,186.8232879601364,70400000,AAPL,23635.94636302388
188.7421112060547,189.99483406684223,188.56315946625315,189.36847263644847,52845200,AAPL,23959.312725004533
188.77194213867188,189.7065083736888,188.0859301078384,188.4140234778259,41282900,AAPL,23838.049716079586
189.93516540527344,190.81008101901145,187.91690657220929,188.2350632210391,44361300,AAPL,23815.31276983169
191.2375946044922,191.6153866469515,189.815856788038,189.98487181213304,42309400,AAPL,24037.626397416632
189.7959747314453,191.7048842739564,189.1696284842733,191.15806201805708,34648500,AAPL,24186.680512165854
185.7992248535156,189.89539287135,185.55067067436465,189.87550428926585,51005900,AAPL,24023.731225754807
188.8813018798828,189.47783802324832,186.95251887628444,187.7280219308774,36327000,AAPL,23750.89304465436
188.8912506103516,191.8838376427625,188.00639828711084,190.40244918609352,52280100,AAPL,24090.67970923316
189.18951416015625,191.13818582461727,188.41402624535667,188.5134539967084,53068000,AAPL,23850.682388851867
190.1837310791016,191.06858345257768,189.52755949973076,189.6567973718936,49889100,AAPL,23995.944456146735
191.13815307617188,191.4563096895504,188.81168973037515,190.3328400080532,75158300,AAPL,24081.83584541736
192.9078521728516,193.86230681599304,191.4065905177512,191.78438252249015,50080500,AAPL,24266.25469192474
193.2260284423828,194.19041988861156,191.91365507081835,193.51434462038463,47471400,AAPL,24486.046817489136
194.7372283935547,195.76127042413225,193.74301165159247,194.269945311189,54156800,AAPL,24582.04607788446
193.3552703857422,195.3635924798522,193.04706561878615,194.55827933508485,41181800,AAPL,24618.6789891267
195.7513427734375,195.80105664694403,193.01724660656404,193.52429170702464,53103900,AAPL,24487.310597382606
192.0031280517578,196.15896182874013,191.03873662001607,195.76126603853865,97010200,AAPL,24771.518756483238
205.95199584960935,205.96194772636147,192.51019617172983,192.5300695841464,172373300,AAPL,24360.99442320947
211.83778381347656,218.9265393804105,205.7034527218097,206.1707358379729,198134300,AAPL,26094.044548233614
213.00099182128903,215.49647028335949,210.37626033331,213.49810017257707,97862700,AAPL,27024.988054942532
211.2611083984375,213.9256018265929,210.07798811856895,212.613243693924,70122700,AAPL,26912.566813749276
215.4169464111328,217.6837594401996,211.4897931914233,212.1360280257328,93728300,AAPL,26851.93644144688
213.0506896972656,217.36560169939585,211.76815683093403,216.33160783720555,79943300,AAPL,27384.985926092242
208.4673614501953,213.00100258632773,207.64217489543017,212.6927826496957,86172500,AAPL,26922.672258357285
206.29005432128903,210.66460227969185,205.91224707350656,209.17327704334383,241805100,AAPL,26475.518173827124
206.93626403808597,211.46988977828624,205.39522511371305,206.51869484312465,80727000,AAPL,26138.252828544875
207.86090087890625,210.15753911842552,207.40355450398363,207.94042486793816,55549700,AAPL,26318.883990645365
212.0167236328125,213.61741321993355,209.4218172877416,210.2768443064002,66213200,AAPL,26615.726675935723
212.86181640625,214.4923313013169,211.1219370597224,213.4484006592916,49772700,AAPL,27018.673719109494
209.40191650390625,214.8204096554565,209.08377504858177,214.52214161134157,82542700,AAPL,27155.09278080098
215.49647521972656,216.25207446959735,210.6944066158183,210.86342163866271,60402900,AAPL,26690.25147553844
218.99612426757807,219.10548871515067,213.85602557275527,214.8999410071237,58046200,AAPL,27203.092290349174
220.26870727539065,220.26870727539065,217.76327700783267,218.7276683957665,37369800,AAPL,27689.40603089574
225.03099060058597,225.14035503778035,220.3681121328613,220.3681121328613,60412400,AAPL,27897.82482589923
226.50247192382807,226.53229721329785,221.95889400104969,225.7766827586142,59085900,AAPL,28584.985102732007
227.35748291015625,228.07332019577044,225.0608446065374,226.6118203351868,48076100,AAPL,28691.08954474088
231.63259887695312,231.73202661360727,227.92417489200207,227.97388876032915,62627700,AAPL,28864.14068539335
226.25390625,231.04602295166967,224.4643131199093,230.0518062316796,64710600,AAPL,29128.140629861133
229.2067108154297,231.2945719488415,227.3574671508641,227.59608461971035,53046500,AAPL,28816.14057301245
233.04440307617188,235.8580383346859,231.7419815445035,235.11237576276483,62631300,AAPL,29771.087278898925
233.4619903564453,234.9036016458956,230.9863851256273,233.64094209406048,43234300,AAPL,29584.141256170933
227.5563201904297,230.12140106352723,225.3292693500046,228.1230158133756,57345900,AAPL,28883.087315500525
222.8834991455078,229.10730558155055,220.9845567217071,228.94822726389444,66034600,AAPL,28987.930640663755
223.01275634765625,225.4883615119168,221.9887143107171,223.5198165983548,49151500,AAPL,28298.24968171816
222.664794921875,226.4626951020567,221.799816014305,225.6971439398997,48201800,AAPL,28574.879675537148
223.70870971679688,225.6275559695254,221.3921828247117,223.07241159149987,39960300,AAPL,28241.406761538303
217.276123046875,223.4999296447353,215.8742889513949,222.70455320631825,61777600,AAPL,28194.670259921208
216.2321929931641,219.57276167257183,213.37878078186108,217.6638522810165,51391200,AAPL,27554.247922313396
216.69949340820312,218.2206438494584,214.76075857434796,217.4352041073067,41601300,AAPL,27525.198113553277
216.97787475585935,218.0317421116191,214.50226952108,215.70527849563507,36311800,AAPL,27305.410623572796
217.53460693359372,219.05575720060037,214.8700984121393,217.9223508218397,41643800,AAPL,27587.090227825167
220.795654296875,222.5255968769169,219.3540430654452,220.1593561933901,50036300,AAPL,27871.302330570335
217.09716796875,223.1817695634113,215.7649211779852,223.0724051151817,62501000,AAPL,28241.40593872043
218.58848571777344,224.29529507499743,216.45092586682145,217.88258518105536,105568600,AAPL,27582.037993025886
208.05975341796875,212.26528622278008,194.8664922700932,197.9386185328084,119548600,AAPL,25048.151945962327
206.03152465820312,208.7755724881847,199.90716125146164,204.1126936889009,69660500,AAPL,25832.569768528214
208.6065673828125,212.40446750854989,205.1963960152132,205.70344110024527,63516400,AAPL,26034.674632675804
212.0763702392578,212.96122253044004,207.6222834948103,211.87752992550045,47161100,AAPL,26819.094191912292
214.98944091796875,215.5263113015057,210.7441310403627,210.8733840757052,42201600,AAPL,26691.51720570445
216.5222930908203,218.49311650663688,214.60124108809117,215.0690650325273,38028100,AAPL,27224.57954089224
220.24496459960935,220.8620875715453,217.99542439436792,217.99542439436792,44155300,AAPL,27596.37424384385
220.69290161132807,221.9968307143324,218.6822548419691,219.548234966672,41960600,AAPL,27793.659222919956
223.6790008544922,224.3060872818483,221.72807374055304,223.5595616066544,46414000,AAPL,28303.299295154993
225.0028381347656,225.77922361016536,222.6139468974481,222.88270038911836,44340200,AAPL,28217.303904911812
224.8435821533203,224.94312498661264,222.0067784736323,224.6743714872065,40687800,AAPL,28444.93617468256
225.46067810058597,226.117624269924,224.405591022129,224.7241158999058,30299000,AAPL,28451.256214997575
225.3512115478516,226.9238941294544,224.00747444255487,225.4706659840429,34765500,AAPL,28546.105593508513
223.4898681640625,227.28221598709212,222.86278176595104,226.7347608131935,43695300,AAPL,28706.70916381339
225.78916931152344,227.16278137803025,223.29080225181497,224.61464290366072,38677300,AAPL,28437.3476429162
226.12759399414065,226.22713682494347,222.85284141893555,225.7095414433551,30602200,AAPL,28576.454781511704
226.97364807128903,227.7898567053261,223.84819475275475,224.95305327681544,35934600,AAPL,28480.34276709796
225.4407958984375,228.7951795929336,224.6345354462772,226.86416416696267,38052200,AAPL,28723.149892899135
228.7255096435547,231.8410150307569,227.8197366882459,229.03408635152132,51906300,AAPL,28998.839059635186
227.93917846679688,229.3326870197365,226.42621547495943,229.12366833084764,52990800,AAPL,29010.220472946126
221.738037109375,227.9391727978887,220.1454429272487,227.4912604304481,50190600,AAPL,28802.82263304339
219.8269195556641,220.75260404502964,216.47252073588623,220.6331648046219,43840200,AAPL,27931.499835417464
221.34982299804688,224.43545304440556,220.4938063657069,220.60329739500975,36615400,AAPL,27927.70517341201
219.7970733642578,224.1965961864048,218.75193438162452,222.9125635200513,48423000,AAPL,28221.09802330998
219.8866424560547,220.24497537072617,215.7061019102892,219.79706302441252,67180000,AAPL,27825.27289109073
219.09034729003903,220.45399594379384,215.72600018375596,217.905857501112,51591000,AAPL,27584.994747221997
221.62852478027344,222.056525502596,216.88061769002928,220.4340868524661,44587100,AAPL,27906.206930844244
221.738037109375,222.51442259643304,218.8017058249269,221.46928361366915,37455600,AAPL,28037.72894326239
221.4692840576172,223.00214343080088,220.8820208371711,222.54428285449177,36766600,AAPL,28174.307870863224
215.3179168701172,216.21374159471785,212.9290256243428,215.5368837592455,59357400,AAPL,27284.01602938489
215.7857208251953,215.8952118613641,213.5063358570856,214.75054527350213,45519300,AAPL,27184.111524306434
219.66766357421875,221.67831024616868,216.5322467283196,216.54221012404864,59894900,AAPL,27411.74300032543
227.80975341796875,228.75536468744528,223.58940496515828,223.94773787040657,66781300,AAPL,28352.617188424203
227.1428680419922,232.01021467188832,226.5655530501552,228.90467282845125,318679900,AAPL,28982.397038537176
225.4208831787109,228.38707413181643,224.7639369712135,226.2868480598011,54146000,AAPL,28649.801734306504
226.3167266845703,228.2875654709032,224.68432442569429,227.59079599939528,43556100,AAPL,28815.46865245317
225.3213348388672,226.2370711111093,222.9822303399746,223.8880032168873,42308700,AAPL,28345.027885466163
226.4660186767578,227.44147457763864,224.3657926365912,226.24703661091277,36636700,AAPL,28644.74367957593
226.73475646972656,228.45675318264773,226.24703611440785,227.40166606122023,34026000,AAPL,28791.439645592294
231.920654296875,231.920654296875,228.58616671135624,228.9743594736852,54541900,AAPL,28991.250744579673
225.162109375,228.5861611290004,222.70355021092283,228.45677367012016,63285000,AAPL,28925.49133628629
225.7294464111328,226.31670960653597,221.9868699797652,224.84356992020332,32880600,AAPL,28466.432878729313
224.6245880126953,225.759306386038,222.28548343692836,224.09704443839323,34044200,AAPL,28371.586625950295
225.74935913085935,226.9437971307691,223.09172964492672,226.8442543024003,37245100,AAPL,28720.620339530775
220.66302490234372,224.6444949275546,220.30469199255063,223.46000516495792,39505400,AAPL,28290.650623857095
224.72412109375,224.9331397600325,222.2157907816424,223.2609296773624,31855700,AAPL,28265.358032406886
228.47666931152344,228.6857031876272,223.7884964805669,224.1866374402548,33591100,AAPL,28382.969439677145
227.9789886474609,228.43686442668115,226.11765609380728,226.72483093793397,28183500,AAPL,28705.4475706302
226.49588012695312,228.34726430462075,226.2868462669136,228.23777327090536,31759200,AAPL,28897.66727973531
230.228515625,230.65651637799863,227.54102629778745,227.6405539391785,39882100,AAPL,28821.79041138764
232.76670837402344,236.3898456598821,231.29355345996072,232.52781469355563,64751400,AAPL,29442.71813616229
230.70626831054688,231.04468960128423,228.77525301100687,230.52710945831015,34082200,AAPL,29188.528025975706
231.07456970214844,232.76670668063704,229.4521309302649,232.348638945834,32993800,AAPL,29419.953811736195
233.91134643554688,235.085872714594,232.92592721050605,235.085872714594,46431500,AAPL,29767.720059872285
235.384521484375,235.75281781754072,233.3639265084296,233.3639265084296,36254500,AAPL,29548.946355395718
234.7674102783203,235.12574323334508,231.5225172658939,232.8065348283382,38846600,AAPL,29478.129600341777
229.6909942626953,234.05070868615385,226.70489182210235,232.99562158724072,52287000,AAPL,29502.153121265066
229.5019073486328,229.75074924052936,227.35190975750177,228.9146289407981,31109500,AAPL,28983.661965148996
230.3380126953125,232.13962556438537,228.5065400142299,228.6757506783198,38802300,AAPL,28953.31242100283
232.3187713623047,233.64261197661628,231.47271808946843,232.2391553268284,36087100,AAPL,29406.04389003039
232.5875244140625,233.2444706163013,231.2437873874136,232.0201728307493,35417200,AAPL,29378.22210807736
229.03407287597656,232.38845656475567,228.48661770128336,231.5324398883544,47070900,AAPL,29316.25551340617
224.8634796142578,228.76531846185907,224.32597264925337,228.27758291037028,64370100,AAPL,28902.725104578174
221.87738037109372,224.30607958110733,219.2496106921502,219.9463649274566,65276700,AAPL,27844.24173593468
220.9815368652344,221.75792231303785,218.69220372782075,219.96627293386248,44944500,AAPL,27846.77105322378
222.4148712158203,222.91255498009292,220.11557465497725,220.7725208689619,28111300,AAPL,27949.205058918516
221.68826293945312,225.02275032206143,220.16535179621147,221.5787719009408,54561100,AAPL,28051.63945807259
226.4261932373047,226.82434934768688,223.52968537330025,223.5894049928319,42137700,AAPL,28307.090904976958
226.15716552734372,227.8511489598711,225.60910803907555,226.366414165256,38328800,AAPL,28659.91062828869
223.4368133544922,224.9016146506588,220.7164746065314,224.2040938441064,42005600,AAPL,28385.187280236732
223.4368133544922,224.79200315214243,222.5698957238352,223.75568869738083,40398300,AAPL,28328.21729203134
224.3236541748047,225.84824072641777,221.97200184604,223.2175800878685,48566200,AAPL,28259.850456010383
227.4127197265625,228.06041440281584,224.204108600429,224.2240421118748,44923900,AAPL,28387.721712742205
224.2041015625,226.11730807125568,223.4766880681117,225.59914322363005,47923700,AAPL,28562.42865955133
227.2134246826172,228.9273417095955,224.37349996104592,224.4532188000698,44633700,AAPL,28416.83866940241
227.47247314453125,229.3458276324582,225.8582086546099,226.17706876893948,36211800,AAPL,28635.854247416013
228.18995666503903,229.1166596710885,225.09095708205052,227.25327930098,35169600,AAPL,28772.587069874884
227.71165466308597,229.3458528412815,224.91159698015457,228.07038183414417,42108300,AAPL,28876.400155020958
229.05685424804688,229.9038535446,227.2532593649619,227.2532593649619,38168300,AAPL,28772.5845369987
232.04624938964844,232.42491005721112,228.92733167542056,230.64124862727573,90152800,AAPL,29203.029436490782
234.228515625,234.73672132395916,232.50463944229023,232.50463944229023,45986200,AAPL,29439.773714580853
234.0989532470703,234.8562745603856,232.98291999142185,233.6405889619916,33498400,AAPL,29584.096390651557
236.4904937744141,236.96879161176935,233.1423785032988,233.97940351987407,28481400,AAPL,29627.14286660602
238.7424774169922,239.93822952974796,236.3210805290228,236.4306920263062,48137100,AAPL,29938.57969626606
241.79165649414065,241.9012679940841,238.0549215480856,238.96170621081689,38861000,AAPL,30260.145693650804
242.150390625,243.2465056559754,240.3966217802532,242.01088645785893,44383900,AAPL,30647.544821378528
242.18028259277344,243.67497660990784,241.2735131113704,243.1269343008096,40033900,AAPL,30789.33898434443
