Open,High,Low,Close,Volume,Ticker,Growth_Pct
116.56271362304688,116.69928328623824,113.58743745496244,114.31906384026838,112295000,AAPL,14407.799023180505
116.28955841064452,117.57722037517924,115.66523790920267,116.68951768570216,103162300,AAPL,14708.62433462051
116.33836364746094,116.73831557345126,114.98241654393875,116.5139542946611,81581900,AAPL,14686.344250201602
117.35285949707033,118.02595062070796,115.25552931764878,116.00666236482012,91183000,AAPL,14621.965754463588
116.46517181396484,117.71381306126015,116.04570569721824,116.6212556911212,74271000,AAPL,14699.961463660637
115.13848876953124,116.88463807429636,115.1092249031507,115.70428166118477,76322100,AAPL,14583.591765651372
115.7335433959961,116.14325240275552,113.94837315477304,114.70926343660877,74113000,AAPL,14457.317774755851
114.4653778076172,115.86034568136424,114.41660718303844,115.73353312647382,73604300,AAPL,14587.303958222683
111.06087493896484,114.7385207767759,110.96332625053886,114.30929761671617,127959300,AAPL,14406.559628771984
112.3485336303711,113.01187511139322,109.83173735450882,111.119406796335,113874200,AAPL,14001.742677221011
113.18748474121094,113.88984730295674,112.34855250829112,112.71924799503968,76499200,AAPL,14204.772458957521
113.73377227783205,114.61172554834558,113.37284130841886,113.71426551292706,46691300,AAPL,14331.046360169867
116.1334991455078,118.00646092624498,113.94836962549256,114.1044534951316,169410200,AAPL,14380.563637839263
119.71358489990234,120.44521126709456,117.06997585287974,118.04547767580269,127728200,AAPL,14880.70407669519
120.06475830078124,120.34765470402952,117.92840706667508,119.03072137520432,89004200,AAPL,15005.737619654792
119.92818450927734,120.7476023862672,119.21606497499924,120.49396985375188,78967600,AAPL,15191.432937081501
119.2550811767578,119.85013780093244,118.5429616709057,119.59650527854149,78260400,AAPL,15077.5391100137
120.71835327148438,121.51826448637163,119.25510050455728,119.31362823363808,86712000,AAPL,15041.640256595307
121.33292388916016,121.91823098434014,120.07452554250538,121.32317422873231,82225500,AAPL,15296.664120903712
118.79660034179688,122.864440798915,118.03571017773018,121.47923011856346,115089200,AAPL,15316.468582294481
120.2208251953125,120.8353960181108,117.2065285705889,117.54795267076172,81312200,AAPL,14817.5650643584
119.4111785888672,119.75260272945025,117.5967446503537,119.4306853501199,86939800,AAPL,15056.49553149962
118.79660034179688,120.32813777119684,118.56248200881195,119.59651146844232,79184500,AAPL,15077.53989555055
124.74717712402344,124.76669132932152,121.089045091943,121.29389959264086,157243700,AAPL,15292.948987813703
124.67887115478516,125.22514973070716,123.45949401746824,124.28867642483368,98208600,AAPL,15673.00476277559
125.5470733642578,126.40551967508247,124.9032386311393,125.74217073899736,94359800,AAPL,15857.462216177115
123.55707550048828,125.93730254262913,123.03030357595766,125.80073287061994,192541500,AAPL,15864.894114299866
125.08858489990234,125.16662682589052,120.4256877381808,121.95722518388207,121251600,AAPL,15377.129124016585
128.64920043945312,131.11721915357555,126.47382039895922,128.38581074820917,168904800,AAPL,16192.956548048769
127.751708984375,129.1856827869869,127.57611093845898,128.92230804557482,88223700,AAPL,16261.04138626557
128.7369842529297,130.19048741225336,127.88830238079584,128.1029139851249,54930100,AAPL,16157.055192270793
133.34136962890625,133.97543996952834,130.2392655550684,130.7075172282758,124486200,AAPL,16487.59551614499
131.56591796875,135.3898830922379,131.04890322533043,134.668021314243,121047300,AAPL,16990.208075936247
130.44412231445312,132.6585159150223,130.13195454477884,132.25855654199404,96452100,AAPL,16684.4320356595
129.4393310546875,131.43911264182535,128.49309315567558,130.79527790714135,99116600,AAPL,16498.73289121043
126.23969268798828,130.33679730921182,123.6546114053764,130.24900571878717,143301900,AAPL,16429.40755863363
127.80050659179688,128.51263374073315,125.28370974543606,125.73244719702632,97664900,AAPL,15856.228238326259
123.49852752685548,127.83951504225612,123.2839159380844,124.5910922321954,155088000,AAPL,15711.383206468645
127.71268463134766,128.40529740863508,124.72765172087456,125.21540258559176,109578200,AAPL,15790.612066738362
128.81504821777344,129.38084119094302,127.03962734834684,129.18572887365838,105158200,AAPL,16294.471124963356
125.82022094726562,126.98107049808904,125.35198424007667,126.0250828794601,100384500,AAPL,15893.3655234399
125.6446304321289,126.51282640843073,123.75215462457815,125.35197692534696,91951100,AAPL,15807.944198461033
127.68341827392578,128.2296968501327,125.34222012304612,125.60559486766208,88636800,AAPL,15840.129890087419
125.75192260742188,127.7907175051484,125.60558842738574,127.5956201500743,90221800,AAPL,16092.67645474985
124.02530670166016,127.0298542364412,123.88873703576,125.6251291671953,111598500,AAPL,15842.60891398918
124.69839477539062,125.55684110809314,123.8301987834441,124.64961670921872,90757300,AAPL,15718.810325988952
128.79550170898438,129.24423908723023,125.40075960629947,125.50806539990327,104319500,AAPL,15827.752795055752
133.51693725585938,136.24834549078827,130.31729228736415,130.5221542310992,120150900,AAPL,16464.071800860456
135.66302490234375,136.42391501700993,131.71224014697756,132.94136689721347,114459400,AAPL,16771.08490939464
139.418701171875,141.53553807458803,133.19499556294772,139.5650353578536,157611700,AAPL,17611.66956426388
139.65283203125,140.76490341435823,137.90667558906043,140.0820551764804,98390600,AAPL,17677.282589490533
138.57977294921875,140.76490217618246,136.9702010537378,139.9162055519511,140843800,AAPL,17656.235242355997
133.7315216064453,138.51148876469895,133.35107654702082,136.1019984266858,142621100,AAPL,17172.18867525456
128.72723388671875,133.39013165524483,127.0201056066314,132.50242137720485,177523800,AAPL,16715.379997436055
130.85382080078125,132.06344848329783,127.72245323542478,130.47337566526852,106239800,AAPL,16457.881497984123
131.68299865722656,132.97065334502736,131.31230319506753,132.4048604919866,83305400,AAPL,16702.998915333705
130.65870666503906,132.4438766522119,130.33678930161688,132.434112108336,89880900,AAPL,16706.711127075512
134.0242156982422,134.03396535939603,131.2928071922982,132.96092211829657,84183100,AAPL,16773.566588370984
133.60897827148438,134.2537751308866,132.72972066845895,134.1853957164029,75693800,AAPL,16928.959890885588
133.75550842285156,133.8043593718813,131.81135394631426,132.89577942302134,71297200,AAPL,16765.29957586114
132.8762664794922,134.703191022344,132.71996427692022,133.47221241675678,76774200,AAPL,16838.452501913165
132.27053833007812,133.83367940103972,131.30334311535862,133.33542054472144,73046600,AAPL,16821.09276399346
132.01658630371094,133.2475503201643,130.68792034158594,132.76883463793158,64280000,AAPL,16749.18949441666
132.25099182128906,132.40730890611044,130.60970715231767,131.2545039467926,60145100,AAPL,16557.01152703604
130.12123107910156,132.87624896678753,129.73043835612685,132.3682407877475,80576300,AAPL,16698.351647489286
127.82537078857422,129.17357959912786,126.48694111313472,128.2259277405819,97918500,AAPL,16172.6664016466
126.7214126586914,127.00472433071492,124.47440301601212,126.22315381492852,96856700,AAPL,15918.501954998897
126.87772369384766,127.69838099168602,125.83238479543854,127.23920884062578,87668800,AAPL,16047.445646576922
123.0969009399414,126.73119158884104,122.70611563671171,125.06058423119389,103916400,AAPL,15770.964656278087
122.96012115478516,123.79053522480318,115.6622326225289,120.9085077307379,158273000,AAPL,15244.04036759031
122.46187591552734,122.66703652293154,119.41376694425402,122.06132638305527,111039900,AAPL,15390.340212569472
118.20233917236328,123.5463093432761,117.76271033657684,121.80732245880864,148199500,AAPL,15358.105537439364
118.46610260009766,121.97338337699163,118.4074799658281,119.76545297759804,164560400,AAPL,15098.979622042089
124.84566497802734,124.98243872223236,119.96086710324865,120.89874740077292,116307900,AAPL,15242.801721114603
122.23717498779295,125.75422768741775,122.12970884679918,125.45137262840404,102260900,AAPL,15820.55813033975
119.24768829345705,122.81359238107352,119.03275598545012,121.9343272363227,112966300,AAPL,15374.223232294984
117.3621597290039,120.75221089719712,115.88695602840484,118.94483704068908,178155000,AAPL,14994.83836433787
118.62242889404295,119.13045204315196,114.8611360499832,118.1925717528084,153766600,AAPL,14899.37122839336
113.67900848388672,118.212099986244,113.53246306756203,118.1437131191071,154376600,AAPL,14893.170764407092
118.30004119873048,119.24769325787987,116.0530384615,116.2875066919913,129525800,AAPL,14657.606643380355
117.2155990600586,119.35513520480016,116.69780428624436,118.88619883894276,111943300,AAPL,14987.396812444083
119.14998626708984,120.37118570913564,118.46611756098817,119.71662459706546,103026500,AAPL,15092.782997370774
118.24140167236328,118.37817539980496,116.41449226141692,117.62591989887572,88105100,AAPL,14827.459589714666
121.13321685791016,121.14298854077106,117.64547143758236,118.6126667933378,92403800,AAPL,14952.683897460971
122.67681121826172,124.28879597729674,121.84639708591334,122.80381327731408,115227900,AAPL,15484.566409648056
121.88546752929688,122.96012147290102,119.5212199090365,121.19182718884684,111932600,AAPL,15279.995365991488
117.75292205810548,120.3418661076451,117.54776146674546,120.04877528935415,121229700,AAPL,15134.934982588808
117.2253875732422,118.6322118694799,116.92253246365073,117.13746478153269,185549500,AAPL,14765.471602442847
120.54703521728516,121.01597906896608,117.4891545867303,117.55754145534942,111912300,AAPL,14818.781940660583
119.71662139892578,121.37744961429632,119.3258360971887,120.48842032011387,95467100,AAPL,15190.728666805066
117.32306671142578,120.06832806693622,117.30353080035886,119.99016951544908,88530500,AAPL,15127.497545989425
117.8115463256836,118.85690017985242,116.25818424833348,116.7857432897759,98844700,AAPL,14720.835961254686
118.41726684570312,118.68105009974973,116.18002856883524,117.57708103155676,94071200,AAPL,14821.261634205046
118.59313201904295,119.75571639457851,117.94834252210464,118.84714361655718,80819200,AAPL,14982.44046222443
117.137451171875,117.6259309453577,116.1214123485978,117.34261178230456,85671900,AAPL,14791.506030625056
119.3355941772461,120.6740238071046,118.35863476106496,118.84711446915551,118323800,AAPL,14982.436763238178
120.1659927368164,121.31880499780172,119.66774141162917,120.81078944630671,75089100,AAPL,15231.639310550529
122.99921417236328,123.253225753395,120.23441673703898,121.0159873923934,88651200,AAPL,15257.680204009512
123.30206298828124,124.20086397868832,122.75496802953084,123.58538215009408,80171300,AAPL,15583.752352466036
124.95310974121094,124.97264564977796,122.25669968882636,122.9308040653247,83466700,AAPL,15500.682329148827
127.35643768310548,127.38574527476092,125.558835827885,125.9789212464254,88844600,AAPL,15887.507325584249
129.9356231689453,129.97469499267643,126.48695706989602,126.80935551775303,106686700,AAPL,15992.894590889504
128.21620178222656,129.78910756160872,127.62025574389612,129.46670905819494,91420000,AAPL,16330.129255023345
131.33265686035156,131.5573682758643,128.89025813953373,129.38851701920058,91266500,AAPL,16320.206199770482
128.98797607421875,131.88954730756276,128.62650578894565,131.83093211613695,87222800,AAPL,16630.163840842884
131.40106201171875,131.88954179614893,130.56087618621004,130.7367366603593,89347100,AAPL,16491.30364350362
131.06886291503906,131.56710679010823,130.2091339630303,131.20563662038447,84922400,AAPL,16550.8099598913
131.73321533203125,132.34870458701317,130.2677760828126,130.43385740885776,94264200,AAPL,16452.86638587163
130.0430450439453,132.40728461608418,128.77299505039238,131.90904077023842,94812300,AAPL,16640.076314035094
130.42410278320312,130.66834267605557,128.27479470754565,129.3103694680848,68847100,AAPL,16310.288790305636
128.90003967285156,131.05911183417535,128.38225232698375,129.97468618567086,84566500,AAPL,16394.594706595715
131.22520446777344,132.0067601257526,129.11496841390496,129.11496841390496,78657500,AAPL,16285.491183259803
131.615966796875,131.94812940312053,130.48269035616056,131.72343292327406,66905100,AAPL,16616.521525792192
131.2935791015625,132.29008190860543,131.020031649781,131.89928918661894,66015800,AAPL,16638.838777524936
130.50225830078125,131.9090824360274,130.0137785264441,131.215434597292,107760100,AAPL,16552.05338399777
130.40452575683594,133.9118210423569,129.39825885060606,133.32563948793228,151101000,AAPL,16819.851487155065
128.4311065673828,130.4827126391567,128.05009294639484,128.74372586570195,109839500,AAPL,16238.37819879985
129.4861602783203,130.9809215051145,128.79252762398622,128.99768069918386,75135100,AAPL,16270.606644007108
124.9042739868164,128.4604135210105,123.78076904048892,128.1673226815826,137564700,AAPL,16165.2290557732
125.14852142333984,127.44436736840764,125.02151191446714,126.22316795915263,84000900,AAPL,15918.503749988758
126.750732421875,126.76049665039368,124.20086004629246,124.943351362238,78128300,AAPL,15756.087077293543
127.42597198486328,128.45350987129697,126.71156944514983,128.05228747592136,78973300,AAPL,16150.63037390632
124.1378173828125,126.77029738873344,124.09867172726176,126.6430870741667,88071200,AAPL,15971.79409301613
123.21793365478516,123.57022965949967,120.14506283201644,120.8594580554794,126142800,AAPL,15237.815659244228
120.1450424194336,121.97506250134133,119.63616386239649,120.76157712204518,112172300,AAPL,15225.393961036054
122.29801177978516,123.45278244324764,121.6031932189441,121.91635098532696,105861300,AAPL,15371.941934426757
124.7249984741211,125.15559325754263,123.15920944295785,123.5506585673164,81918000,AAPL,15579.345714208333
123.57019805908205,124.2160900794732,122.49371882469936,124.108441409408,74244600,AAPL,15650.131820215554
122.18058013916016,124.2748241929868,122.11207710810116,123.85401772611864,63342900,AAPL,15617.843875056584
122.02400207519533,122.24908025776814,120.2331275635426,120.52671624181264,92612000,AAPL,15195.58865705297
124.58797454833984,124.98921189653866,122.42522759234048,122.55245283263278,76857100,AAPL,15452.667208488492
122.74818420410156,125.2632347914988,122.53288682470038,125.08708306892244,79295400,AAPL,15774.327523320551
124.3824691772461,125.20451299175396,123.24727505830784,123.31577808732766,63092900,AAPL,15549.53792289449
124.18673706054688,125.57638154110204,123.61913631963486,125.08706463603312,72009500,AAPL,15774.325184072444
124.1378173828125,124.66627253334184,123.71701091848011,124.24546606900942,56575900,AAPL,15667.521100322805
122.60137176513672,124.91091291308472,122.40565097616602,123.73657324672143,94625600,AAPL,15602.939441393119
121.94570922851562,123.11026818036667,121.88699448010972,122.88518253436054,71311100,AAPL,15494.892673599492
121.62276458740234,122.66988658829084,121.29003772089116,122.40566275113608,67637100,AAPL,15434.038635707964
122.38607025146484,122.56222194205004,121.3976705946577,121.62274874768536,59278900,AAPL,15334.681987455779
120.8985824584961,122.18057085645934,120.49734511687012,122.01420743170851,76229200,AAPL,15384.360525075905
123.19833374023438,123.46256502652562,121.20195027180942,121.41724762618904,75169300,AAPL,15308.602619154857
123.20813751220705,123.61915571337562,122.16101544755143,123.47236136545236,71057600,AAPL,15569.409313134334
124.0301742553711,125.7134076544098,123.51150736205156,123.8931681879384,74403800,AAPL,15622.81231175179
124.41182708740234,125.01857353724075,123.81486891782896,124.49011839698218,56877900,AAPL,15698.568999820489
123.41363525390624,125.44916444320808,123.24727182583148,124.30417460780706,71186400,AAPL,15674.971578425133
124.62711334228516,124.71519292427574,123.40383973769605,123.82464615632549,53522400,AAPL,15614.116440477957
127.69021606445312,127.74893082128202,124.35312881388704,125.08709313933292,96906500,AAPL,15774.328801318172
126.86817169189452,127.80765254019512,126.6235169320033,127.1617603902723,62746300,AAPL,16037.616957339622
127.36724090576172,128.09142425066744,125.7133875464811,127.58253825336776,91815000,AAPL,16091.016280830601
128.97218322753906,129.71594317700723,126.87793929818906,127.02474109836618,96721700,AAPL,16020.228358426235
127.67063903808594,128.6981770237655,127.45534166731444,127.91529378373168,108953300,AAPL,16133.245023755902
129.47129821777344,129.57894690634825,126.44736905581904,127.51406019462506,79663300,AAPL,16082.32598998703
131.11537170410156,131.21323957880873,128.80583022689916,129.30493548234813,74783600,AAPL,16309.599183775334
130.8413543701172,131.4481082905956,130.38140225586088,130.90986486619562,60214200,AAPL,16513.274687799665
130.55752563476562,131.7612224664931,130.08777790271978,131.57528252245868,68711000,AAPL,16597.72032004372
130.26393127441406,131.0272526395599,129.97034268800357,130.60645378064893,70783700,AAPL,16474.769937125126
131.8982696533203,132.3582217849953,130.49885162942402,130.5575663811202,62111300,AAPL,16468.565822576744
133.4151153564453,133.57169796299607,131.47745413113225,131.9178296460844,64556100,AAPL,16641.191676951214
134.03164672851562,134.47202223259774,132.9649408136906,133.25852946059163,63261400,AAPL,16811.3348079907
134.33502197265625,134.39373671805686,132.85729786155665,133.67934909478365,52485800,AAPL,16864.739432493196
136.967529296875,137.00666748869628,134.80477461834224,134.95156150334915,78852600,AAPL,17026.191086471517
138.9834747314453,140.08930404867277,137.0751706656147,137.0751706656147,108181800,AAPL,17295.690274926917
141.4789581298828,141.7921084496811,139.60979222790235,140.47096680675352,104911600,AAPL,17726.637890174796
140.1773681640625,140.97982784878258,137.66231057501108,138.5528573041526,105575500,AAPL,17483.217884504804
142.0074005126953,142.53584819056374,139.59999125619547,139.69785912702395,99890800,AAPL,17628.525725291554
141.41049194335938,143.1915862759427,140.9211822826557,143.08393755328606,76299700,AAPL,18058.240102183034
142.5260467529297,144.30714020300775,140.5590282672458,140.95046982883696,100827100,AAPL,17787.489800973453
145.96102905273438,146.3720622048418,144.5224578179845,144.93349097009192,127050800,AAPL,18292.95991489204
145.30532836914062,146.79283326062594,143.9450487115604,146.04908828115288,106820300,AAPL,18434.53614055364
143.260009765625,146.55795044061162,142.7609195385989,145.28575790907,93251400,AAPL,18337.66477671933
139.4042510986328,140.98962377727935,138.6409295962446,140.676458580126,121434600,AAPL,17752.716072140756
143.02516174316406,143.95486174482718,139.90337965759247,140.3926891605558,96350000,AAPL,17716.70397083628
142.29116821289062,143.0055706916612,141.53764248479146,142.41839343589814,74993500,AAPL,17973.778421237017
143.66127014160156,145.03133074908345,142.6924319696775,142.81965721627964,77338200,AAPL,18024.70128646613
145.3836212158203,145.540203823437,143.77868681909763,144.39522150375126,71447400,AAPL,18224.650177428684
145.80445861816406,146.62649504189588,144.54203167293,145.09985170281058,72434100,AAPL,18314.072124829338
143.63197326660156,146.01980698761116,142.43805640609676,145.9317198930303,104818600,AAPL,18419.641363345385
141.88015747070312,143.82761436860707,139.49232507438956,141.71379405719455,118931200,AAPL,17884.360385130876
142.5260467529297,143.41659347796872,141.4887131754286,141.5963618447469,56699500,AAPL,17869.457508219475
142.74136352539062,143.2013156357775,141.02878032832388,141.29301163126834,70440600,AAPL,17830.960482588343
142.4086151123047,143.8080328596919,142.1443838493398,143.23065133870858,62880000,AAPL,18076.858992518017
144.2093048095703,144.87475860058453,142.07590750079174,142.6924422849986,64786600,AAPL,18008.55692179261
143.80809020996094,144.63012676419075,143.15241712985784,144.12125552540704,56368300,AAPL,18189.882193686615
143.91571044921875,144.67903208892778,143.04474012018966,143.8374191358459,46397700,AAPL,18153.86159347446
143.22964477539062,144.1803285775889,142.729806727241,143.43546923928326,54126800,AAPL,18102.851655841776
143.18063354492188,143.7784860744744,142.62199279545507,143.28844350778914,48908700,AAPL,18084.193177613393
142.70042419433594,144.768404754264,142.40639561637695,143.52369224868931,69023100,AAPL,18114.047703523476
142.95523071289062,143.79810459984787,142.63180079586957,143.14144929737975,48493500,AAPL,18065.538699606383
145.9248809814453,146.08169819848888,142.93561820929602,143.27865400221475,72282600,AAPL,18082.9508285717
146.13070678710938,146.4639321601955,145.31723429051934,146.0032909277299,59375000,AAPL,18428.724172042574
148.1104736328125,148.17908677655805,143.55308334263998,145.58185197110114,103296000,AAPL,18375.240951677402
147.19898986816406,148.6593071585842,146.12089023001082,147.23818669368217,92229700,AAPL,18585.44011236942
143.4452667236328,147.71843868222086,143.23944225684676,146.81676211636082,86326000,AAPL,18531.95871682764
143.77850341796875,145.05261723602476,141.6223188554431,142.1417628423952,86960300,AAPL,17938.672281286366
145.2388153076172,145.54263929990177,143.85689170892408,144.50375147276918,60549600,AAPL,18238.42330437367
146.7285614013672,147.19899810848202,144.9447991647322,145.3564331528218,60131800,AAPL,18346.633903983166
146.64035034179688,147.85566143575133,146.17970907783348,146.47373764386114,48606400,AAPL,18488.42678138412
145.40542602539062,147.32639940143548,144.85658076220977,146.8265464293222,58991300,AAPL,18533.200406894506
144.6017608642578,146.15029724311051,144.57235950525344,145.39564242211458,48597200,AAPL,18351.609803711843
145.64065551757812,145.7876623043235,143.90590065942186,144.54295000853472,55802400,AAPL,18243.397841951093
150.07061767578125,150.4332593126671,145.65043949567317,146.03267206597155,90956700,AAPL,18432.452820916726
148.8063201904297,149.75700391889114,148.27706586999156,149.61979260524265,86453100,AAPL,18887.680690245525
149.47276306152344,151.8935742904379,149.3061504004331,149.78639745057166,80313700,AAPL,18908.8238795888
150.59010314941406,151.63880161817733,149.36499650174582,150.80572311579687,71115500,AAPL,19038.18263563075
151.22715759277344,151.55058752098978,150.0412478559802,150.69790318117794,57808700,AAPL,19024.49961645969
153.56956481933594,154.12820565202878,151.31536568577172,151.8838169424037,82278300,AAPL,19174.99943625114
152.02099609375,153.91255310407425,150.91349517698131,153.8537503925487,74420200,AAPL,19424.996222646074
151.0017547607422,153.0011222642301,150.88413435118497,152.39347414202683,57305700,AAPL,19239.678099410772
146.0032958984375,152.38364527408532,145.73866870260662,151.913208557541,140893200,AAPL,19178.7294147084
146.5717315673828,148.4044859422113,145.78766048638957,147.63022528348688,102404300,AAPL,18635.192243633934
145.17025756835938,148.06152171933178,143.98436250368405,147.3558589722036,109296300,AAPL,18600.373455156183
146.0620880126953,146.46392651146115,143.45505793692854,145.60144679799546,83281300,AAPL,18377.72765687711
145.8268585205078,146.0032816187781,144.28813265765052,145.48383770122956,68034100,AAPL,18362.802332247422
143.15121459960938,145.85625880651142,142.8571861047404,145.85625880651142,129868800,AAPL,18410.064882918494
140.09341430664062,141.95557064898003,138.45667342670893,140.9362883779443,123478900,AAPL,17785.690086800714
140.5736083984375,141.72032120475433,139.93655902151735,141.0636509821954,75834000,AAPL,17801.853192091057
142.94544982910156,143.5138861540785,140.83825741925605,141.5733214088711,76404300,AAPL,17866.53353384579
143.90589904785156,144.15092032629136,142.7395953696922,143.72947595082067,64838200,AAPL,18140.162933061565
143.99411010742188,144.5331599371337,142.66119368982206,142.75920818791974,53477900,AAPL,18017.029929431428
142.47500610351562,143.05326784019874,140.95588573699447,142.57302062293067,74150700,AAPL,17993.401571371647
139.08387756347656,141.8673156069312,138.86825764906274,140.39718798406145,108972300,AAPL,17717.27489947292
139.985595703125,141.57332922275265,139.2015244132772,139.6327643704393,74602000,AAPL,17620.264796499207
138.68203735351562,141.50468713963937,138.46641744180278,140.79902469310844,89056700,AAPL,17768.270472907072
139.8091583251953,140.0737855364966,136.3396630361158,139.07409436984747,94639600,AAPL,17549.36610456982
136.3690643310547,139.37793329849515,135.516394928842,138.93688296157117,98322000,AAPL,17531.953124896183
138.29981994628906,139.40732098204438,136.5846708862709,136.71208674487298,80861100,AAPL,17249.612670949777
139.172119140625,139.31912596056787,135.61440454885152,136.69250441148458,83221100,AAPL,17247.127551253547
140.43638610839844,141.34787301957712,139.87774538308582,140.21097072484503,61732700,AAPL,17693.642773031315
140.05416870117188,141.308676557224,139.72094332329533,141.1616697596059,58773200,AAPL,17814.292383555716
139.96595764160156,141.9261279382809,138.9858724932619,139.43671824165966,64452200,AAPL,17595.385325481304
138.6918487548828,140.3972023557475,138.2312075228374,140.37759646472705,73035900,AAPL,17714.78861402311
138.10382080078125,138.58405301825053,136.42786838688212,138.4272507387237,78762700,AAPL,17467.277631444464
140.8970489501953,141.0146693485301,138.69185715657107,139.27991428350313,69907100,AAPL,17575.485929575185
141.9555206298828,142.01432334240727,140.6520056675818,140.90683736173654,67940300,AAPL,17781.95256997878
143.63145446777344,143.9156725271783,140.30896703794988,140.59318509735473,85589200,AAPL,17742.148150121262
145.7974853515625,146.1993239178965,143.63150519092176,144.08233605883038,76378900,AAPL,18184.94307172204
146.28749084472656,146.76773790846218,145.17019447320249,145.73864560326368,58418800,AAPL,18395.139037150766
146.50315856933594,146.65997581948096,144.92522050767724,145.8465031586342,61421000,AAPL,18408.826830628794
145.7288818359375,147.18919932357423,145.67987458123707,146.70896711028783,58883400,AAPL,18518.278861243845
145.67984008789062,146.39529798138776,144.68014915737908,145.71903690942145,50720600,AAPL,18392.650572149272
146.3463134765625,147.83603205253846,146.04247453516768,146.35610894373843,60893400,AAPL,18473.49896896674
145.8856964111328,146.74816126750608,145.53286512059833,146.38553450817577,56094900,AAPL,18477.233255800973
149.53158569335938,150.11962775999444,146.73833727338112,146.8363517619426,100077900,AAPL,18534.444764486612
146.81680297851562,146.9540143429241,143.49431391077283,144.28818073020173,124953200,AAPL,18211.066038635243
145.99349975585938,146.71875324157574,144.8565973207899,146.02290111582553,74588300,AAPL,18431.212826674106
147.03237915039062,148.55151413172558,145.6896523186095,145.69946274130425,69122000,AAPL,18390.16648867666
148.47311401367188,148.94355072762525,146.83637350572047,147.39501429949382,54511500,AAPL,18605.3425093098
147.95367431640625,149.39438585976856,147.64003986144715,148.5613223792471,60394600,AAPL,18753.354246388175
148.4836883544922,149.3866809675717,147.28623804705754,149.08241350820953,65463900,AAPL,18819.483946175715
147.6592254638672,148.76834300613436,147.38440226384824,148.6112968984832,55020900,AAPL,18759.69632317749
148.02236938476562,148.63090428124968,147.28623266415173,147.42364425293005,56787900,AAPL,18608.97582816794
145.18580627441406,147.35496264675396,145.11710796060922,147.246995316425,65187100,AAPL,18586.55798128936
145.13668823242188,146.6678499743664,144.95019789623214,146.20655148055175,41000000,AAPL,18454.519198266724
147.21749877929688,147.6199087069909,144.75388556458995,145.686322190006,63804000,AAPL,18388.49887112553
147.2273406982422,149.07259482755015,146.66786961475387,147.59049667940786,59222800,AAPL,18630.15043709627
148.20884704589844,148.689795053766,146.57952764951963,147.16844296622529,59256200,AAPL,18576.589200307317
150.65286254882812,152.1349459858371,148.19907309744366,148.208882863622,88807000,AAPL,18708.627483512824
154.95184326171875,155.73705863714747,150.22094645963304,150.86875026761706,137827700,AAPL,19046.18117254047
157.58230590820312,158.0436193602757,153.6366096704335,154.73590216384713,117305600,AAPL,19536.946759818264
158.04364013671875,162.63712578240353,158.0240056319732,158.69142902593197,117467900,AAPL,20038.927678994623
158.42640686035156,158.8091972734481,156.11983964250277,158.14175900279403,96041900,AAPL,19969.171140086164
158.94667053222656,159.14297069624072,156.68918120420744,157.77866433773994,69463600,AAPL,19923.09217258907
153.91146850585938,157.48418491516793,153.46978945346842,156.62046131710616,76959800,AAPL,19776.109017838317
157.27804565429688,158.2104823634522,155.85483622919187,156.42411700388635,88748200,AAPL,19751.191705363493
162.24452209472656,162.46045671211468,156.96396368598957,157.03267696276697,174048100,AAPL,19828.421742772924
161.7243194580078,167.1520991872997,161.48875033716251,164.3842181801369,152052500,AAPL,20761.377969927245
160.7329864501953,161.1648557029123,154.88316196359054,155.80578900771513,136739200,AAPL,19672.72204337088
158.84849548339844,161.91083461668495,156.76768701566778,160.98820747292035,118023100,AAPL,20330.40312491183
162.26416015625,164.77683760268036,161.24337558317583,161.2531853471854,107497000,AAPL,20364.030462437953
168.01583862304688,168.40845386171824,165.22833782381016,165.95466478279718,120405400,AAPL,20960.677394910872
171.84376525878906,172.70750384073483,167.54472183268328,168.94829702834517,116998900,AAPL,21340.58791472064
171.33334350585938,173.48286484992437,170.70517418411447,171.67687992199998,108923700,AAPL,21686.862026049468
176.1330108642578,176.30969149972458,171.46100095373018,171.97139337350404,115402700,AAPL,21724.23761171744
172.4915313720703,178.76341452749634,172.285406536853,177.77207433330148,153237000,AAPL,22460.380042693923
171.10763549804688,174.45460766310583,169.02682698568938,172.01062815391413,139380400,AAPL,21729.216748965304
175.9857635498047,176.18206368948665,169.12496358887716,171.87321047464624,131063300,AAPL,21711.777592222068
169.0758514404297,177.79171370813177,167.59376845508783,175.96609431359246,150185800,AAPL,22231.189964629368
167.97659301757812,170.26352635111277,166.55339827572786,166.78895245401213,195432700,AAPL,21066.553680588084
166.6122589111328,167.42691858696432,164.3645949683115,165.16942990386642,107499100,AAPL,20861.026213149653
169.79237365722656,169.9984835275847,165.9938984450784,168.38879868844631,91185900,AAPL,21269.584101389933
172.3933868408203,172.6093214552471,168.96789225444832,169.8414404758155,92135300,AAPL,21453.933363847787
173.0215606689453,173.5810317235857,172.03023535098566,172.59951616954052,68356600,AAPL,21803.950294630133
176.99668884277344,177.08502164182448,173.79695375988817,173.8165732862966,74919600,AAPL,21958.4023996115
175.9759063720703,177.97820636728795,175.22995998807548,176.82983503623868,79144300,AAPL,22340.804025411013
176.06427001953125,177.29116449792193,174.84718530534158,176.0151912450478,62348900,AAPL,22237.420670080242
174.9060516357422,177.2322534555896,174.79808433628313,176.15258046099905,59773000,AAPL,22254.856214651867
